# BLASTN 2.11.0+
# Query: AP014801_1
# RID: ZW2JWSMT013
# Database: nt
# Fields: query id, subject id, % query coverage per subject, query length, subject length, q. start, q. end
# 41 hits found
UCIZ01000008_1	gi|1110964707|gb|CP013051.1|	25	19985	3650564	259	1002
UCIZ01000008_1	gi|1240627190|gb|CP023070.1|	21	19985	3986633	1460	4645
UCIZ01000008_1	gi|1240627190|gb|CP023070.1|	21	19985	3986633	17967	19156
UCIZ01000008_1	gi|1393617401|gb|CP029451.1|	21	19985	4198614	1460	4645
UCIZ01000008_1	gi|1393617401|gb|CP029451.1|	21	19985	4198614	17967	19156
UCIZ01000008_1	gi|2119324130|gb|CP084752.1|	28	19985	4026671	1478	4608
UCIZ01000008_1	gi|2119324130|gb|CP084752.1|	28	19985	4026671	17967	19150
UCIZ01000008_1	gi|2119324130|gb|CP084752.1|	28	19985	4026671	15830	16481
UCIZ01000008_1	gi|2119324130|gb|CP084752.1|	28	19985	4026671	229	996
UCIZ01000008_1	gi|1110971625|gb|CP013107.1|	25	19985	3764724	1461	4621
UCIZ01000008_1	gi|1110971625|gb|CP013107.1|	25	19985	3764724	17972	19159
UCIZ01000008_1	gi|1110971625|gb|CP013107.1|	25	19985	3764724	259	1002
UCIZ01000008_1	gi|1240599121|gb|CP023067.1|	24	19985	3672259	1494	4621
UCIZ01000008_1	gi|1240599121|gb|CP023067.1|	24	19985	3672259	17960	19150
UCIZ01000008_1	gi|1240599121|gb|CP023067.1|	24	19985	3672259	212	778
UCIZ01000008_1	gi|2182383825|gb|CP055265.1|	15	19985	3898818	1497	4630
UCIZ01000008_1	gi|1633834024|gb|CP039924.1|	6	19985	473557	12636	13859
UCIZ01000008_1	gi|2160419875|gb|CP088109.1|	15	19985	4106266	1466	4628
UCIZ01000008_1	gi|150026743|gb|CP000738.1|	15	19985	3781904	1466	4628
UCIZ01000008_1	gi|1492991401|gb|CP032928.1|	6	19985	520191	12636	13862
UCIZ01000008_1	gi|1868826861|gb|CP058527.1|	6	19985	520191	12636	13862
UCIZ01000008_1	gi|1387996073|gb|CP029231.1|	21	19985	4162966	1460	4645
UCIZ01000008_1	gi|1387996073|gb|CP029231.1|	21	19985	4162966	17967	19156
UCIZ01000008_1	gi|365177649|emb|HE616890.1|	21	19985	4305723	1460	4645
UCIZ01000008_1	gi|365177649|emb|HE616890.1|	21	19985	4305723	17967	19156
UCIZ01000008_1	gi|1064259074|gb|KX490741.1|	7	19985	1551	1479	3029
UCIZ01000008_1	gi|1759403639|gb|CP034909.1|	26	19985	3690234	1466	4621
UCIZ01000008_1	gi|1759403639|gb|CP034909.1|	26	19985	3690234	17960	19150
UCIZ01000008_1	gi|1759403639|gb|CP034909.1|	26	19985	3690234	214	778
UCIZ01000008_1	gi|1759403639|gb|CP034909.1|	26	19985	3690234	15276	15601
UCIZ01000008_1	gi|779727330|gb|CP010803.1|	15	19985	4817335	1497	4632
UCIZ01000008_1	gi|1162274892|gb|CP020330.1|	22	19985	4671477	1497	4613
UCIZ01000008_1	gi|1162274892|gb|CP020330.1|	22	19985	4671477	18321	19145
UCIZ01000008_1	gi|1162274892|gb|CP020330.1|	22	19985	4671477	260	771
UCIZ01000008_1	gi|1482838514|gb|CP030827.1|	21	19985	4319396	1485	3023
UCIZ01000008_1	gi|1482838514|gb|CP030827.1|	21	19985	4319396	3038	4634
UCIZ01000008_1	gi|1482838514|gb|CP030827.1|	21	19985	4319396	18322	19147
UCIZ01000008_1	gi|1482838514|gb|CP030827.1|	21	19985	4319396	5051	5403
UCIZ01000008_1	gi|1982731551|gb|CP044011.1|	15	19985	4528967	1479	4619
UCIZ01000008_1	gi|1982731551|gb|CP044011.1|	15	19985	4528967	6640	6668
UCIZ01000008_1	gi|1002171925|gb|CP014275.1|	17	19985	4554702	1515	4569
UCIZ01000008_1	gi|1002171925|gb|CP014275.1|	17	19985	4554702	17170	17546
UCIZ01000008_1	gi|1877735198|gb|CP054858.1|	15	19985	5586623	1497	4612
UCIZ01000008_1	gi|1954806505|gb|CP066786.1|	17	19985	4374534	1515	4569
UCIZ01000008_1	gi|1954806505|gb|CP066786.1|	17	19985	4374534	15112	15602
UCIZ01000008_1	gi|1877737002|gb|CP054861.1|	15	19985	5586823	1497	4612
UCIZ01000008_1	gi|1867907184|dbj|AP023272.1|	8	19985	3769447	1497	2911
UCIZ01000008_1	gi|1867907184|dbj|AP023272.1|	8	19985	3769447	17247	17601
UCIZ01000008_1	gi|1770132540|gb|CP045384.1|	6	19985	3455485	12636	13860
UCIZ01000008_1	gi|1685742321|gb|CP040914.1|	11	19985	4810323	1490	3738
UCIZ01000008_1	gi|1787138853|gb|CP046908.1|	11	19985	5116759	1506	3712
UCIZ01000008_1	gi|1752754875|gb|CP044218.1|	15	19985	5731152	1497	4606
UCIZ01000008_1	gi|1012894273|gb|CP015005.1|	22	19985	5623946	1496	4114
UCIZ01000008_1	gi|1012894273|gb|CP015005.1|	22	19985	5623946	18350	19140
UCIZ01000008_1	gi|1012894273|gb|CP015005.1|	22	19985	5623946	14969	15602
UCIZ01000008_1	gi|1012894273|gb|CP015005.1|	22	19985	5623946	17170	17581
UCIZ01000008_1	gi|1913350403|gb|CP062112.1|	18	19985	5667809	1496	4114
UCIZ01000008_1	gi|1913350403|gb|CP062112.1|	18	19985	5667809	14969	15602
UCIZ01000008_1	gi|1913350403|gb|CP062112.1|	18	19985	5667809	17170	17581
UCIZ01000008_1	gi|1945339764|dbj|AP023263.1|	14	19985	8451969	1496	3722
UCIZ01000008_1	gi|1945339764|dbj|AP023263.1|	14	19985	8451969	18395	19127
UCIZ01000008_1	gi|1945330780|dbj|AP023262.1|	14	19985	8445954	1496	3722
UCIZ01000008_1	gi|1945330780|dbj|AP023262.1|	14	19985	8445954	18395	19127
UCIZ01000008_1	gi|2090728183|gb|CP065359.1|	5	19985	3653432	12661	13859
UCIZ01000008_1	gi|1893827945|gb|CP060197.1|	18	19985	5823430	1496	4114
UCIZ01000008_1	gi|1893827945|gb|CP060197.1|	18	19985	5823430	14969	15602
UCIZ01000008_1	gi|1893827945|gb|CP060197.1|	18	19985	5823430	17170	17581
UCIZ01000008_1	gi|1477485574|gb|CP032312.1|	6	19985	5064402	1475	2861
UCIZ01000008_1	gi|2182394151|gb|CP056047.1|	9	19985	3746962	3040	4630
UCIZ01000008_1	gi|2182394151|gb|CP056047.1|	9	19985	3746962	17247	17601
UCIZ01000008_1	gi|2182388598|gb|CP056042.1|	9	19985	3745902	3040	4630
UCIZ01000008_1	gi|2182388598|gb|CP056042.1|	9	19985	3745902	17247	17601
UCIZ01000008_1	gi|1468754576|gb|CP031946.1|	5	19985	3662296	12691	13858
UCIZ01000008_1	gi|86570155|gb|CP000250.1|	9	19985	5331656	1497	3345
UCIZ01000008_1	gi|1817962300|gb|CP049289.1|	5	19985	10014235	1497	2586
UCIZ01000008_1	gi|2124181032|gb|CP085135.1|	11	19985	6701426	1490	3737
UCIZ01000008_1	gi|1929539172|gb|CP030047.1|	7	19985	9259049	1499	2903
UCIZ01000008_1	gi|326411376|gb|CP002568.1|	6	19985	4649365	1499	2861
UCIZ01000008_1	gi|1979381481|gb|CP069300.1|	8	19985	7537887	1499	2586
UCIZ01000008_1	gi|1979381481|gb|CP069300.1|	8	19985	7537887	14985	15613
UCIZ01000008_1	gi|1845773048|gb|CP033334.1|	13	19985	6870350	1490	3738
UCIZ01000008_1	gi|1845773048|gb|CP033334.1|	13	19985	6870350	18453	18842
UCIZ01000008_1	gi|1712868245|gb|CP042176.1|	6	19985	7308448	1491	2878
UCIZ01000008_1	gi|1712859902|gb|CP042175.1|	6	19985	7308410	1491	2878
UCIZ01000008_1	gi|1109632991|emb|LT670845.1|	5	19985	8150968	1502	2584
UCIZ01000008_1	gi|1085651108|emb|LT629693.1|	5	19985	8339215	1499	2584
UCIZ01000008_1	gi|1109606702|emb|LT670818.1|	6	19985	9184751	1497	2853
UCIZ01000008_1	gi|1114646764|emb|LT599047.1|	11	19985	2256786	1527	3737
UCIZ01000008_1	gi|1934983568|gb|CP061378.1|	5	19985	7401610	1497	2590
UCIZ01000008_1	gi|1845792407|gb|CP033364.1|	13	19985	6749717	1490	3738
UCIZ01000008_1	gi|1845792407|gb|CP033364.1|	13	19985	6749717	18453	18842
UCIZ01000008_1	gi|1134953700|gb|CP019347.1|	11	19985	2191354	1500	3704
UCIZ01000008_1	gi|336024847|gb|CP002279.1|	11	19985	6884444	1490	3707
UCIZ01000008_1	gi|221734005|gb|CP000633.1|	9	19985	3726375	3040	4620
UCIZ01000008_1	gi|221734005|gb|CP000633.1|	9	19985	3726375	17242	17601
UCIZ01000008_1	gi|1845798897|gb|CP033365.1|	11	19985	7336816	1490	3738
UCIZ01000008_1	gi|2165350610|gb|CP088285.1|	5	19985	9800371	1497	2653
UCIZ01000008_1	gi|2165319224|gb|CP088288.1|	5	19985	9880762	1497	2650
UCIZ01000008_1	gi|2164970004|gb|CP036537.1|	8	19985	5632343	1493	3272
UCIZ01000008_1	gi|146403799|gb|CP000494.1|	6	19985	8264687	1483	2586
UCIZ01000008_1	gi|146403799|gb|CP000494.1|	6	19985	8264687	3040	3248
UCIZ01000008_1	gi|1285277017|emb|LT962949.1|	10	19985	2117282	1527	3704
UCIZ01000008_1	gi|1704612910|gb|CP041387.1|	9	19985	5042906	1495	3341
UCIZ01000008_1	gi|1050758791|dbj|AP017605.1|	8	19985	7856088	1490	2560
UCIZ01000008_1	gi|1050758791|dbj|AP017605.1|	8	19985	7856088	15830	16479
UCIZ01000008_1	gi|1945264874|dbj|AP023242.1|	8	19985	7938383	1490	2560
UCIZ01000008_1	gi|1945264874|dbj|AP023242.1|	8	19985	7938383	15830	16479
UCIZ01000008_1	gi|1341394207|gb|CP024715.1|	11	19985	2121368	1500	3704
UCIZ01000008_1	gi|1285277023|emb|LT963348.1|	10	19985	2117205	1527	3704
UCIZ01000008_1	gi|1285277007|emb|LT962938.1|	10	19985	2117155	1527	3704
UCIZ01000008_1	gi|1285276991|emb|LT962922.1|	10	19985	2117236	1527	3704
UCIZ01000008_1	gi|1285276987|emb|LT962918.1|	10	19985	2117205	1527	3704
UCIZ01000008_1	gi|1206038739|gb|CP018508.1|	11	19985	2124711	1500	3704
UCIZ01000008_1	gi|1206035254|gb|CP018506.1|	11	19985	2124377	1500	3704
UCIZ01000008_1	gi|672756775|gb|CP007763.1|	11	19985	2116984	1500	3704
UCIZ01000008_1	gi|2165263814|gb|CP088022.1|	5	19985	8740742	1499	2586
UCIZ01000008_1	gi|17986242|gb|AE008917.1|	10	19985	2117144	1527	3704
UCIZ01000008_1	gi|1845805654|gb|CP033367.1|	3	19985	7207166	15830	16479
UCIZ01000008_1	gi|1704657807|gb|CP041401.1|	5	19985	5678525	1500	2586
UCIZ01000008_1	gi|1704652666|gb|CP041399.1|	5	19985	5609510	1500	2586
UCIZ01000008_1	gi|1704647429|gb|CP041402.1|	5	19985	5788809	1500	2586
UCIZ01000008_1	gi|1704642232|gb|CP041400.1|	5	19985	5806756	1500	2586
UCIZ01000008_1	gi|1200882378|emb|LT859959.1|	7	19985	7797098	1491	2591
UCIZ01000008_1	gi|1200882378|emb|LT859959.1|	7	19985	7797098	18459	18784
UCIZ01000008_1	gi|456351576|dbj|AP012603.1|	5	19985	8264165	1485	2585
UCIZ01000008_1	gi|1761790357|gb|CP044985.1|	11	19985	2126182	1500	3704
UCIZ01000008_1	gi|1761782393|gb|CP044983.1|	11	19985	2126125	1500	3704
UCIZ01000008_1	gi|1754211208|gb|CP044342.1|	11	19985	2120674	1500	3704
UCIZ01000008_1	gi|1754199113|gb|CP044340.1|	11	19985	2126235	1500	3704
UCIZ01000008_1	gi|1526221684|gb|CP034103.1|	11	19985	2126063	1500	3704
UCIZ01000008_1	gi|1474581312|gb|CP025821.1|	11	19985	2125815	1500	3704
UCIZ01000008_1	gi|1474578183|gb|CP026337.1|	11	19985	3311860	1500	3704
UCIZ01000008_1	gi|1474575050|gb|CP025819.1|	11	19985	2125703	1500	3704
UCIZ01000008_1	gi|1575127040|gb|CP035797.1|	11	19985	2126176	1500	3704
UCIZ01000008_1	gi|1575123899|gb|CP035793.1|	11	19985	2126260	1500	3704
UCIZ01000008_1	gi|1575120759|gb|CP035795.1|	11	19985	2126219	1500	3704
UCIZ01000008_1	gi|1547216469|gb|CP034695.1|	11	19985	2132063	1500	3704
UCIZ01000008_1	gi|1419292615|gb|CP030761.1|	3	19985	1234209	15830	16483
UCIZ01000008_1	gi|1398974474|gb|CP029756.1|	11	19985	2126131	1500	3704
UCIZ01000008_1	gi|1333295493|gb|CP025680.1|	11	19985	2125700	1500	3704
UCIZ01000008_1	gi|1333288220|gb|CP026005.1|	10	19985	2122768	1527	3704
UCIZ01000008_1	gi|1285277025|emb|LT963350.1|	10	19985	2117000	1527	3704
UCIZ01000008_1	gi|1285277021|emb|LT962953.1|	10	19985	2117003	1527	3704
UCIZ01000008_1	gi|1285277015|emb|LT962947.1|	10	19985	2117218	1527	3704
UCIZ01000008_1	gi|1285277013|emb|LT962945.1|	10	19985	2116992	1527	3704
UCIZ01000008_1	gi|1285277011|emb|LT962943.1|	10	19985	2117090	1527	3704
UCIZ01000008_1	gi|1285277009|emb|LT962940.1|	10	19985	2117105	1527	3704
UCIZ01000008_1	gi|1285277005|emb|LT962936.1|	10	19985	2116986	1527	3704
UCIZ01000008_1	gi|1285277003|emb|LT962934.1|	10	19985	2117054	1527	3704
UCIZ01000008_1	gi|1285277001|emb|LT962932.1|	10	19985	2117009	1527	3704
UCIZ01000008_1	gi|1285276999|emb|LT962930.1|	10	19985	2116999	1527	3704
UCIZ01000008_1	gi|1285276997|emb|LT962928.1|	10	19985	2116992	1527	3704
UCIZ01000008_1	gi|1285276995|emb|LT962926.1|	10	19985	2117062	1527	3704
UCIZ01000008_1	gi|1285276993|emb|LT962924.1|	10	19985	2117017	1527	3704
UCIZ01000008_1	gi|1285276989|emb|LT962920.1|	10	19985	2116960	1527	3704
UCIZ01000008_1	gi|1285276985|emb|LT962916.1|	10	19985	2117031	1527	3704
UCIZ01000008_1	gi|1285276983|emb|LT962914.1|	10	19985	2117044	1527	3704
UCIZ01000008_1	gi|1285276981|emb|LT962912.1|	10	19985	2117059	1527	3704
UCIZ01000008_1	gi|1285276979|emb|LT962910.1|	10	19985	2117029	1527	3704
UCIZ01000008_1	gi|1276648285|gb|CP024653.1|	11	19985	2126173	1500	3704
UCIZ01000008_1	gi|1241263833|gb|CP023171.1|	10	19985	2117039	1527	3704
UCIZ01000008_1	gi|1234779080|gb|CP022875.1|	10	19985	2127882	1527	3704
UCIZ01000008_1	gi|1234775936|gb|CP022827.1|	11	19985	2126158	1500	3704
UCIZ01000008_1	gi|1214194717|gb|CP022204.1|	11	19985	2125648	1500	3704
UCIZ01000008_1	gi|1206141383|gb|CP018570.1|	11	19985	2127997	1500	3704
UCIZ01000008_1	gi|1206138206|gb|CP018568.1|	11	19985	2126381	1500	3704
UCIZ01000008_1	gi|1206135026|gb|CP018566.1|	11	19985	2126370	1500	3704
UCIZ01000008_1	gi|1206128670|gb|CP018562.1|	11	19985	2126286	1500	3704
UCIZ01000008_1	gi|1206125494|gb|CP018560.1|	11	19985	2126342	1500	3704
UCIZ01000008_1	gi|1206122329|gb|CP018558.1|	11	19985	2126022	1500	3704
UCIZ01000008_1	gi|1206119152|gb|CP018556.1|	11	19985	2128401	1500	3704
UCIZ01000008_1	gi|1206115979|gb|CP018554.1|	11	19985	2126358	1500	3704
UCIZ01000008_1	gi|1206112813|gb|CP018552.1|	11	19985	2126000	1500	3704
UCIZ01000008_1	gi|1206109634|gb|CP018550.1|	11	19985	2128224	1500	3704
UCIZ01000008_1	gi|1206106459|gb|CP018548.1|	11	19985	2126238	1500	3704
UCIZ01000008_1	gi|1206103283|gb|CP018546.1|	11	19985	2126378	1500	3704
UCIZ01000008_1	gi|1206100107|gb|CP018544.1|	11	19985	2126410	1500	3704
UCIZ01000008_1	gi|1206093761|gb|CP018540.1|	11	19985	2126379	1500	3704
UCIZ01000008_1	gi|1206090582|gb|CP018538.1|	11	19985	2126340	1500	3704
UCIZ01000008_1	gi|1206087412|gb|CP018536.1|	11	19985	2125928	1500	3704
UCIZ01000008_1	gi|1206080827|gb|CP018534.1|	11	19985	2126341	1500	3704
UCIZ01000008_1	gi|1206077538|gb|CP018532.1|	11	19985	2126406	1500	3704
UCIZ01000008_1	gi|1206074363|gb|CP018530.1|	11	19985	2126223	1500	3704
UCIZ01000008_1	gi|1206071070|gb|CP018528.1|	11	19985	2126293	1500	3704
UCIZ01000008_1	gi|1206067895|gb|CP018526.1|	11	19985	2126369	1500	3704
UCIZ01000008_1	gi|1206064717|gb|CP018524.1|	11	19985	2126391	1500	3704
UCIZ01000008_1	gi|1206061541|gb|CP018522.1|	11	19985	2126239	1500	3704
UCIZ01000008_1	gi|1206058364|gb|CP018520.1|	11	19985	2126387	1500	3704
UCIZ01000008_1	gi|1206055187|gb|CP018518.1|	11	19985	2126378	1500	3704
UCIZ01000008_1	gi|1206052007|gb|CP018516.1|	11	19985	2126521	1500	3704
UCIZ01000008_1	gi|1206048836|gb|CP018514.1|	11	19985	2126263	1500	3704
UCIZ01000008_1	gi|1206045237|gb|CP018512.1|	11	19985	2126425	1500	3704
UCIZ01000008_1	gi|1206042073|gb|CP018510.1|	11	19985	2125939	1500	3704
UCIZ01000008_1	gi|1206031734|gb|CP018504.1|	11	19985	2125987	1500	3704
UCIZ01000008_1	gi|1206028584|gb|CP018502.1|	11	19985	2122878	1500	3704
UCIZ01000008_1	gi|1206025414|gb|CP018500.1|	11	19985	2125948	1500	3704
UCIZ01000008_1	gi|1206022244|gb|CP018498.1|	11	19985	2126290	1500	3704
UCIZ01000008_1	gi|1206019089|gb|CP018496.1|	11	19985	2122899	1500	3704
UCIZ01000008_1	gi|1206015932|gb|CP018494.1|	11	19985	2122850	1500	3704
UCIZ01000008_1	gi|1206012759|gb|CP018492.1|	11	19985	2126339	1500	3704
UCIZ01000008_1	gi|1206009586|gb|CP018490.1|	11	19985	2126381	1500	3704
UCIZ01000008_1	gi|1206006410|gb|CP018488.1|	11	19985	2126027	1500	3704
UCIZ01000008_1	gi|1206003231|gb|CP018486.1|	11	19985	2126353	1500	3704
UCIZ01000008_1	gi|1206000060|gb|CP018484.1|	11	19985	2125876	1500	3704
UCIZ01000008_1	gi|1205996888|gb|CP018482.1|	11	19985	2125876	1500	3704
UCIZ01000008_1	gi|1205993704|gb|CP018480.1|	11	19985	2126392	1500	3704
UCIZ01000008_1	gi|1205990534|gb|CP018478.1|	11	19985	2125986	1500	3704
UCIZ01000008_1	gi|1147508297|gb|CP019679.1|	11	19985	2125194	1500	3704
UCIZ01000008_1	gi|1060129425|gb|CP016985.1|	11	19985	2126370	1500	3704
UCIZ01000008_1	gi|947245347|gb|CP008750.1|	11	19985	2126134	1500	3704
UCIZ01000008_1	gi|685195175|gb|CP009098.1|	11	19985	2188974	1500	3704
UCIZ01000008_1	gi|672763004|gb|CP007789.1|	10	19985	2127512	1527	3704
UCIZ01000008_1	gi|672752594|gb|CP007760.1|	10	19985	2122766	1527	3704
UCIZ01000008_1	gi|1995804465|gb|CP058599.1|	11	19985	2125701	1500	3704
UCIZ01000008_1	gi|1995801517|gb|CP058597.1|	11	19985	2125701	1500	3704
UCIZ01000008_1	gi|1985689749|gb|CP069384.1|	11	19985	2126332	1500	3704
UCIZ01000008_1	gi|1899883897|gb|CP061088.1|	11	19985	2261316	1500	3704
UCIZ01000008_1	gi|1886133734|gb|CP047232.1|	11	19985	2181202	1527	3737
UCIZ01000008_1	gi|349742086|gb|CP002931.1|	11	19985	2117717	1500	3704
UCIZ01000008_1	gi|326537729|gb|CP001851.1|	11	19985	2126451	1500	3704
UCIZ01000008_1	gi|326408011|gb|CP002459.1|	11	19985	2126133	1500	3704
UCIZ01000008_1	gi|225639911|gb|CP001488.1|	11	19985	2125701	1500	3704
UCIZ01000008_1	gi|1759409196|gb|CP034911.1|	4	19985	456424	18315	19158
UCIZ01000008_1	gi|1373483079|gb|CP019967.1|	11	19985	5371816	1495	3746
UCIZ01000008_1	gi|1916783871|gb|CP054951.1|	11	19985	1929894	1500	3704
UCIZ01000008_1	gi|1916766206|gb|CP054963.1|	11	19985	1927591	1500	3704
UCIZ01000008_1	gi|1826999319|gb|CP046720.1|	11	19985	2122197	1500	3704
UCIZ01000008_1	gi|1754190983|gb|CP044338.1|	11	19985	2119633	1500	3704
UCIZ01000008_1	gi|1419235477|gb|CP030751.1|	11	19985	2123997	1500	3704
UCIZ01000008_1	gi|1336499993|emb|LT671512.1|	11	19985	2105803	1500	3704
UCIZ01000008_1	gi|1333298628|gb|CP025743.1|	11	19985	2124241	1500	3704
UCIZ01000008_1	gi|1285277019|emb|LT962951.1|	10	19985	2117043	1527	3704
UCIZ01000008_1	gi|1243395782|gb|CP023308.1|	10	19985	2233313	1527	3704
UCIZ01000008_1	gi|1241533149|gb|CP023213.1|	10	19985	2133349	1527	3704
UCIZ01000008_1	gi|1241520409|gb|CP023243.1|	10	19985	2132276	1527	3704
UCIZ01000008_1	gi|1241517380|gb|CP023241.1|	10	19985	2135174	1527	3704
UCIZ01000008_1	gi|1241427285|gb|CP023229.1|	10	19985	2137518	1527	3704
UCIZ01000008_1	gi|1241389835|gb|CP023219.1|	10	19985	2171001	1527	3704
UCIZ01000008_1	gi|1241383948|gb|CP023215.1|	10	19985	2134581	1527	3704
UCIZ01000008_1	gi|1241381045|gb|CP023211.1|	10	19985	2242721	1527	3704
UCIZ01000008_1	gi|1206131844|gb|CP018564.1|	11	19985	2126382	1500	3704
UCIZ01000008_1	gi|1206096936|gb|CP018542.1|	11	19985	2126344	1500	3704
UCIZ01000008_1	gi|1060126415|gb|CP016983.1|	11	19985	2122788	1500	3704
UCIZ01000008_1	gi|1060120328|gb|CP016979.1|	11	19985	2121345	1500	3704
UCIZ01000008_1	gi|929855630|gb|CP009625.1|	11	19985	2122847	1500	3704
UCIZ01000008_1	gi|672759875|gb|CP007765.1|	11	19985	2123991	1500	3704
UCIZ01000008_1	gi|672735230|gb|CP007717.1|	11	19985	2131717	1500	3704
UCIZ01000008_1	gi|672719819|gb|CP007681.1|	10	19985	2128683	1527	3704
UCIZ01000008_1	gi|648130782|gb|CP007695.1|	10	19985	1926295	1527	3704
UCIZ01000008_1	gi|646249217|gb|CP007693.1|	10	19985	1926716	1527	3704
UCIZ01000008_1	gi|646245844|gb|CP007691.1|	10	19985	1926480	1527	3704
UCIZ01000008_1	gi|2063400739|gb|CP077765.1|	11	19985	2122074	1500	3704
UCIZ01000008_1	gi|363399402|gb|CP003176.1|	10	19985	2123773	1527	3704
UCIZ01000008_1	gi|1916789640|gb|CP054947.1|	11	19985	1927552	1500	3704
UCIZ01000008_1	gi|1916786767|gb|CP054949.1|	11	19985	1920012	1500	3704
UCIZ01000008_1	gi|1916780948|gb|CP054953.1|	11	19985	2131677	1500	3704
UCIZ01000008_1	gi|189018840|gb|CP000887.1|	11	19985	2122487	1500	3704
UCIZ01000008_1	gi|82615033|emb|AM040264.1|	11	19985	2121359	1500	3704
UCIZ01000008_1	gi|62195123|gb|AE017223.1|	11	19985	2124241	1500	3704
UCIZ01000008_1	gi|672749513|gb|CP007758.1|	11	19985	2105950	1500	3704
UCIZ01000008_1	gi|1946551711|gb|CP066175.1|	11	19985	2124943	1500	3704
UCIZ01000008_1	gi|1945286286|dbj|AP023246.1|	5	19985	7592533	1490	2560
UCIZ01000008_1	gi|1495141084|gb|CP033079.1|	11	19985	2115149	1500	3704
UCIZ01000008_1	gi|1365304133|gb|CP027643.1|	10	19985	2106982	1527	3704
UCIZ01000008_1	gi|1273825694|gb|CP024420.1|	11	19985	2107832	1500	3704
UCIZ01000008_1	gi|1267056501|gb|CP023974.1|	10	19985	2105958	1527	3704
UCIZ01000008_1	gi|1241514148|gb|CP023239.1|	10	19985	2344742	1527	3704
UCIZ01000008_1	gi|1241511230|gb|CP023237.1|	10	19985	2133513	1527	3704
UCIZ01000008_1	gi|1241508229|gb|CP023235.1|	10	19985	2133159	1527	3704
UCIZ01000008_1	gi|1241504933|gb|CP023233.1|	10	19985	2359783	1527	3704
UCIZ01000008_1	gi|1241435843|gb|CP023231.1|	10	19985	2266701	1527	3704
UCIZ01000008_1	gi|1241413097|gb|CP023227.1|	10	19985	2130207	1527	3704
UCIZ01000008_1	gi|1241404366|gb|CP023225.1|	10	19985	2135486	1527	3704
UCIZ01000008_1	gi|1241395750|gb|CP023223.1|	10	19985	2132409	1527	3704
UCIZ01000008_1	gi|1241392792|gb|CP023221.1|	10	19985	2131563	1527	3704
UCIZ01000008_1	gi|1241386932|gb|CP023217.1|	10	19985	2134676	1527	3704
UCIZ01000008_1	gi|1234788213|gb|CP022879.1|	11	19985	2115221	1500	3704
UCIZ01000008_1	gi|1234785090|gb|CP022877.1|	10	19985	2115329	1527	3704
UCIZ01000008_1	gi|1060123408|gb|CP016981.1|	11	19985	2107886	1500	3704
UCIZ01000008_1	gi|1060117341|gb|CP016977.1|	11	19985	2106942	1500	3704
UCIZ01000008_1	gi|672738290|gb|CP007719.1|	11	19985	2107052	1500	3704
UCIZ01000008_1	gi|2095288871|gb|CP083232.1|	11	19985	2107016	1500	3704
UCIZ01000008_1	gi|1929531055|gb|CP030037.1|	5	19985	9120519	1497	2584
UCIZ01000008_1	gi|1916792545|gb|CP054945.1|	11	19985	1923773	1500	3704
UCIZ01000008_1	gi|1916778033|gb|CP054955.1|	11	19985	1902852	1500	3704
UCIZ01000008_1	gi|1916774967|gb|CP054957.1|	10	19985	2113512	1527	3704
UCIZ01000008_1	gi|1916772039|gb|CP054959.1|	11	19985	2108392	1500	3704
UCIZ01000008_1	gi|1916769104|gb|CP054961.1|	11	19985	2108201	1500	3704
UCIZ01000008_1	gi|1487676722|gb|CP032685.1|	3	19985	1460465	15830	16470
UCIZ01000008_1	gi|1487670308|gb|CP032690.1|	3	19985	1460443	15830	16470
UCIZ01000008_1	gi|1304130835|gb|CP025113.1|	5	19985	8003090	1499	2586
UCIZ01000008_1	gi|1064252858|gb|KX487633.1|	3	19985	660	15830	16480
UCIZ01000008_1	gi|1079701751|emb|LT605585.1|	7	19985	2145953	1500	2903
UCIZ01000008_1	gi|1730075873|gb|CP042968.1|	5	19985	8377719	1502	2586
UCIZ01000008_1	gi|2165307131|gb|CP088282.1|	5	19985	8549412	1499	2586
UCIZ01000008_1	gi|2049177140|gb|CP076135.1|	11	19985	5450494	1497	3806
UCIZ01000008_1	gi|2049182223|gb|CP076136.1|	5	19985	5477950	1481	2584
UCIZ01000008_1	gi|1934968990|gb|CP061816.1|	6	19985	2120314	1527	2906
# BLASTN 2.11.0+
# Query: UCJE01000001_1
# RID: ZWZ6XE55016
# Database: nt
# Fields: query id, subject id, % query coverage per subject, query length, subject length, q. start, q. end
# 684 hits found
UCJE01000001_1	gi|1718226632|gb|CP042274.1|	32	20033	2943916	13634	20033
UCJE01000001_1	gi|1718226632|gb|CP042274.1|	32	20033	2943916	7383	7509
UCJE01000001_1	gi|1492986053|gb|CP032926.1|	32	20033	2867449	13634	20033
UCJE01000001_1	gi|1492986053|gb|CP032926.1|	32	20033	2867449	7383	7474
UCJE01000001_1	gi|1868822294|gb|CP058525.1|	32	20033	2861634	13634	20033
UCJE01000001_1	gi|1868822294|gb|CP058525.1|	32	20033	2861634	7383	7474
UCJE01000001_1	gi|1494028199|gb|CP033031.1|	32	20033	3027766	13634	20033
UCJE01000001_1	gi|1494028199|gb|CP033031.1|	32	20033	3027766	7383	7509
UCJE01000001_1	gi|1558336936|gb|CP029044.1|	32	20033	2828967	13634	20033
UCJE01000001_1	gi|1558336936|gb|CP029044.1|	32	20033	2828967	7383	7509
